time,value
1588657500.0,46.4
1588658400.0,49.8
1588658400.0,49.8
1588658400.0,49.8
1588659300.0,51.0
1588659300.0,51.0
1588659300.0,51.0
1588660200.0,49.4
1588660200.0,49.4
1588660200.0,49.4
1588661100.0,49.6
1588661100.0,49.6
1588661100.0,49.6
1588662000.0,51.6
1588662000.0,51.6
1588662000.0,51.6
1588662900.0,44.2
1588662900.0,44.2
1588662900.0,44.2
1588663800.0,41.6
1588663800.0,41.6
1588663800.0,41.6
1588664700.0,40.4
1588664700.0,40.4
1588664700.0,40.4
1588665600.0,39.2
1588665600.0,39.2
1588665600.0,39.2
1588666500.0,40.6
1588666500.0,40.6
1588666500.0,40.6
1588667400.0,40.0
1588667400.0,40.0
1588667400.0,40.0
1588668300.0,43.2
1588668300.0,43.2
1588668300.0,43.2
1588669200.0,39.0
1588669200.0,39.0
1588669200.0,39.0
1588670100.0,38.6
1588670100.0,38.6
1588670100.0,38.6
1588671000.0,38.2
1588671000.0,38.2
1588671000.0,38.2
1588671900.0,35.4
1588671900.0,35.4
1588671900.0,35.4
1588672800.0,35.8
1588672800.0,35.8
1588672800.0,35.8
1588673700.0,37.8
1588673700.0,37.8
1588673700.0,37.8
1588674600.0,37.8
1588674600.0,37.8
1588674600.0,37.8
1588675500.0,38.2
1588675500.0,38.2
1588675500.0,38.2
1588676400.0,39.8
1588676400.0,39.8
1588676400.0,39.8
1588677300.0,41.0
1588677300.0,41.0
1588677300.0,41.0
1588678200.0,35.8
1588678200.0,35.8
1588678200.0,35.8
1588679100.0,32.6
1588679100.0,32.6
1588679100.0,32.6
1588680000.0,32.0
1588680000.0,32.0
1588680000.0,32.0
1588680900.0,30.0
1588680900.0,30.0
1588680900.0,30.0
1588681800.0,26.6
1588681800.0,26.6
1588681800.0,26.6
1588682700.0,25.4
1588682700.0,25.4
1588682700.0,25.4
1588683600.0,22.6
1588683600.0,22.6
1588683600.0,22.6
1588684500.0,21.2
1588684500.0,21.2
1588684500.0,21.2
1588685400.0,24.8
1588685400.0,24.8
1588685400.0,24.8
1588686300.0,28.4
1588686300.0,28.4
1588686300.0,28.4
1588687200.0,25.4
1588687200.0,25.4
1588687200.0,25.4
1588688100.0,24.8
1588688100.0,24.8
1588688100.0,24.8
1588689000.0,25.4
1588689000.0,25.4
1588689000.0,25.4
1588689900.0,23.4
1588689900.0,23.4
1588689900.0,23.4
1588690800.0,26.0
1588690800.0,26.0
1588690800.0,26.0
1588691700.0,28.6
1588691700.0,28.6
1588691700.0,28.6
1588692600.0,27.4
1588692600.0,27.4
1588692600.0,27.4
1588693500.0,31.0
1588693500.0,31.0
1588693500.0,31.0
1588694400.0,30.6
1588694400.0,30.6
1588694400.0,30.6
1588695300.0,28.6
1588695300.0,28.6
1588695300.0,28.6
1588696200.0,26.6
1588696200.0,26.6
1588696200.0,26.6
1588697100.0,27.2
1588697100.0,27.2
1588697100.0,27.2
1588698000.0,28.8
1588698000.0,28.8
1588698000.0,28.8
1588698900.0,31.8
1588698900.0,31.8
1588698900.0,31.8
1588699800.0,31.4
1588699800.0,31.4
1588699800.0,31.4
1588700700.0,32.8
1588700700.0,32.8
1588700700.0,32.8
1588701600.0,34.6
1588701600.0,34.6
1588701600.0,34.6
1588702500.0,30.6
1588702500.0,30.6
1588702500.0,30.6
1588703400.0,27.6
1588703400.0,27.6
1588703400.0,27.6
1588704300.0,25.6
1588704300.0,25.6
1588704300.0,25.6
1588705200.0,26.0
1588705200.0,26.0
1588705200.0,26.0
1588706100.0,20.8
1588706100.0,20.8
1588706100.0,20.8
1588707000.0,18.6
1588707000.0,18.6
1588707000.0,18.6
1588707900.0,17.4
1588707900.0,17.4
1588707900.0,17.4
1588708800.0,18.0
1588708800.0,18.0
1588708800.0,18.0
1588709700.0,19.8
1588709700.0,19.8
1588709700.0,19.8
1588710600.0,16.8
1588710600.0,16.8
1588710600.0,16.8
1588711500.0,22.2
1588711500.0,22.2
1588711500.0,22.2
1588712400.0,13.6
1588712400.0,13.6
1588712400.0,13.6
1588713300.0,11.0
1588713300.0,11.0
1588713300.0,11.0
1588714200.0,9.8
1588714200.0,9.8
1588714200.0,9.8
1588715100.0,8.6
1588715100.0,8.6
1588715100.0,8.6
1588716000.0,9.0
1588716000.0,9.0
1588716000.0,9.0
1588716900.0,13.4
1588716900.0,13.4
1588716900.0,13.4
1588717800.0,9.4
1588717800.0,9.4
1588717800.0,9.4
1588718700.0,9.0
1588718700.0,9.0
1588718700.0,9.0
1588719600.0,18.0
1588719600.0,18.0
1588719600.0,18.0
1588720500.0,23.8
1588720500.0,23.8
1588720500.0,23.8
1588721400.0,12.6
1588721400.0,12.6
1588721400.0,12.6
1588722300.0,6.8
1588722300.0,6.8
1588722300.0,6.8
1588723200.0,6.8
1588723200.0,6.8
1588723200.0,6.8
1588724100.0,14.6
1588724100.0,14.6
1588724100.0,14.6
1588725000.0,6.2
1588725000.0,6.2
1588725000.0,6.2
1588725900.0,5.4
1588725900.0,5.4
1588725900.0,5.4
1588726800.0,5.6
1588726800.0,5.6
1588726800.0,5.6
1588727700.0,5.8
1588727700.0,5.8
1588727700.0,5.8
1588728600.0,24.8
1588728600.0,24.8
1588728600.0,24.8
1588729500.0,19.0
1588729500.0,19.0
1588729500.0,19.0
1588730400.0,6.4
1588730400.0,6.4
1588730400.0,6.4
1588731300.0,7.4
1588731300.0,7.4
1588731300.0,7.4
1588732200.0,8.6
1588732200.0,8.6
1588732200.0,8.6
1588733100.0,10.6
1588733100.0,10.6
1588733100.0,10.6
1588734000.0,13.8
1588734000.0,13.8
1588734000.0,13.8
1588734900.0,20.2
1588734900.0,20.2
1588734900.0,20.2
1588735800.0,24.0
1588735800.0,24.0
1588735800.0,24.0
1588736700.0,27.8
1588736700.0,27.8
1588736700.0,27.8
1588737600.0,29.6
1588737600.0,29.6
1588737600.0,29.6
1588738500.0,31.8
1588738500.0,31.8
1588738500.0,31.8
1588739400.0,31.8
1588739400.0,31.8
1588739400.0,31.8
1588740300.0,40.0
1588740300.0,40.0
1588740300.0,40.0
1588741200.0,37.2
1588741200.0,37.2
1588741200.0,37.2
1588742100.0,41.0
1588742100.0,41.0
1588742100.0,41.0
1588743000.0,42.6
1588743000.0,42.6
1588743000.0,42.6
1588743900.0,40.6
1588743900.0,40.6
1588743900.0,40.6
1588744800.0,42.4
1588744800.0,42.4
1588744800.0,42.4
1588745700.0,44.8
1588745700.0,44.8
1588745700.0,44.8
1588746600.0,46.0
1588746600.0,46.0
1588746600.0,46.0
1588747500.0,43.2
1588747500.0,43.2
1588747500.0,43.2
1588748400.0,44.4
1588748400.0,44.4
1588748400.0,44.4
1588749300.0,43.2
1588749300.0,43.2
1588749300.0,43.2
1588750200.0,42.6
1588750200.0,42.6
1588750200.0,42.6
1588751100.0,45.6
1588751100.0,45.6
1588751100.0,45.6
1588752000.0,50.4
1588752000.0,50.4
1588752000.0,50.4
1588752900.0,50.4
1588752900.0,50.4
1588752900.0,50.4
1588753800.0,42.2
1588753800.0,42.2
1588753800.0,42.2
1588754700.0,45.8
1588754700.0,45.8
1588754700.0,45.8
1588755600.0,43.2
1588755600.0,43.2
1588755600.0,43.2
1588756500.0,44.0
1588756500.0,44.0
1588756500.0,44.0
1588757400.0,46.0
1588757400.0,46.0
1588757400.0,46.0
1588758300.0,44.4
1588758300.0,44.4
1588758300.0,44.4
1588759200.0,46.6
1588759200.0,46.6
1588759200.0,46.6
1588760100.0,42.8
1588760100.0,42.8
1588760100.0,42.8
1588761000.0,46.0
1588761000.0,46.0
1588761000.0,46.0
1588761900.0,44.0
1588761900.0,44.0
1588761900.0,44.0
1588762800.0,46.4
1588762800.0,46.4
1588762800.0,46.4
1588763700.0,43.2
1588763700.0,43.2
1588763700.0,43.2
1588764600.0,34.0
1588764600.0,34.0
1588764600.0,34.0
1588765500.0,41.0
1588765500.0,41.0
1588765500.0,41.0
1588766400.0,44.0
1588766400.0,44.0
1588766400.0,44.0
1588767300.0,41.2
1588767300.0,41.2
1588767300.0,41.2
1588768200.0,37.2
1588768200.0,37.2
1588768200.0,37.2
1588769100.0,35.8
1588769100.0,35.8
1588769100.0,35.8
1588770000.0,36.4
1588770000.0,36.4
1588770000.0,36.4
1588770900.0,35.6
1588770900.0,35.6
1588770900.0,35.6
1588771800.0,30.6
1588771800.0,30.6
1588771800.0,30.6
1588772700.0,34.8
1588772700.0,34.8
1588772700.0,34.8
1588773600.0,27.6
1588773600.0,27.6
1588773600.0,27.6
1588774500.0,24.4
1588774500.0,24.4
1588774500.0,24.4
1588775400.0,22.6
1588775400.0,22.6
1588775400.0,22.6
1588776300.0,28.0
1588776300.0,28.0
1588776300.0,28.0
1588777200.0,26.4
1588777200.0,26.4
1588777200.0,26.4
1588778100.0,27.0
1588778100.0,27.0
1588778100.0,27.0
1588779000.0,28.6
1588779000.0,28.6
1588779000.0,28.6
1588779900.0,29.0
1588779900.0,29.0
1588779900.0,29.0
1588780800.0,32.8
1588780800.0,32.8
1588780800.0,32.8
1588781700.0,27.4
1588781700.0,27.4
1588781700.0,27.4
1588782600.0,26.6
1588782600.0,26.6
1588782600.0,26.6
1588783500.0,28.0
1588783500.0,28.0
1588783500.0,28.0
1588784400.0,29.8
1588784400.0,29.8
1588784400.0,29.8
1588785300.0,29.2
1588785300.0,29.2
1588785300.0,29.2
1588786200.0,32.0
1588786200.0,32.0
1588786200.0,32.0
1588787100.0,36.8
1588787100.0,36.8
1588787100.0,36.8
1588788000.0,33.2
1588788000.0,33.2
1588788000.0,33.2
1588788900.0,30.0
1588788900.0,30.0
1588788900.0,30.0
1588789800.0,25.2
1588789800.0,25.2
1588789800.0,25.2
1588790700.0,22.8
1588790700.0,22.8
1588790700.0,22.8
1588791600.0,20.8
1588791600.0,20.8
1588791600.0,20.8
1588792500.0,20.2
1588792500.0,20.2
1588792500.0,20.2
1588793400.0,18.0
1588793400.0,18.0
1588793400.0,18.0
1588794300.0,21.8
1588794300.0,21.8
1588794300.0,21.8
1588795200.0,17.0
1588795200.0,17.0
1588795200.0,17.0
1588796100.0,14.6
1588796100.0,14.6
1588796100.0,14.6
1588797000.0,17.2
1588797000.0,17.2
1588797000.0,17.2
1588797900.0,13.2
1588797900.0,13.2
1588797900.0,13.2
1588798800.0,16.0
1588798800.0,16.0
1588798800.0,16.0
1588799700.0,13.8
1588799700.0,13.8
1588799700.0,13.8
1588800600.0,8.0
1588800600.0,8.0
1588800600.0,8.0
1588801500.0,8.0
1588801500.0,8.0
1588801500.0,8.0
1588802400.0,8.6
1588802400.0,8.6
1588802400.0,8.6
1588803300.0,9.4
1588803300.0,9.4
1588803300.0,9.4
1588804200.0,8.6
1588804200.0,8.6
1588804200.0,8.6
1588805100.0,8.8
1588805100.0,8.8
1588805100.0,8.8
1588806000.0,8.0
1588806000.0,8.0
1588806000.0,8.0
1588806900.0,7.6
1588806900.0,7.6
1588806900.0,7.6
1588807800.0,12.2
1588807800.0,12.2
1588807800.0,12.2
1588808700.0,6.6
1588808700.0,6.6
1588808700.0,6.6
1588809600.0,7.0
1588809600.0,7.0
1588809600.0,7.0
1588810500.0,15.2
1588810500.0,15.2
1588810500.0,15.2
1588811400.0,8.2
1588811400.0,8.2
1588811400.0,8.2
1588812300.0,7.8
1588812300.0,7.8
1588812300.0,7.8
1588813200.0,7.8
1588813200.0,7.8
1588813200.0,7.8
1588814100.0,7.6
1588814100.0,7.6
1588814100.0,7.6
1588815000.0,7.2
1588815000.0,7.2
1588815000.0,7.2
1588815900.0,6.8
1588815900.0,6.8
1588815900.0,6.8
1588816800.0,7.4
1588816800.0,7.4
1588816800.0,7.4
1588817700.0,7.0
1588817700.0,7.0
1588817700.0,7.0
1588818600.0,8.4
1588818600.0,8.4
1588818600.0,8.4
1588819500.0,10.4
1588819500.0,10.4
1588819500.0,10.4
1588820400.0,12.8
1588820400.0,12.8
1588820400.0,12.8
1588821300.0,14.6
1588821300.0,14.6
1588821300.0,14.6
1588822200.0,17.6
1588822200.0,17.6
1588822200.0,17.6
1588823100.0,19.6
1588823100.0,19.6
1588823100.0,19.6
1588824000.0,22.0
1588824000.0,22.0
1588824000.0,22.0
1588824900.0,26.0
1588824900.0,26.0
1588824900.0,26.0
1588825800.0,30.4
1588825800.0,30.4
1588825800.0,30.4
1588826700.0,33.2
1588826700.0,33.2
1588826700.0,33.2
1588827600.0,40.4
1588827600.0,40.4
1588827600.0,40.4
1588828500.0,39.6
1588828500.0,39.6
1588828500.0,39.6
1588829400.0,43.6
1588829400.0,43.6
1588829400.0,43.6
1588830300.0,45.4
1588830300.0,45.4
1588830300.0,45.4
1588831200.0,43.2
1588831200.0,43.2
1588831200.0,43.2
1588832100.0,45.2
1588832100.0,45.2
1588832100.0,45.2
1588833000.0,45.2
1588833000.0,45.2
1588833000.0,45.2
1588833900.0,41.2
1588833900.0,41.2
1588833900.0,41.2
1588834800.0,44.4
1588834800.0,44.4
1588834800.0,44.4
1588835700.0,49.8
1588835700.0,49.8
1588835700.0,49.8
1588836600.0,41.6
1588836600.0,41.6
1588836600.0,41.6
1588837500.0,39.8
1588837500.0,39.8
1588837500.0,39.8
1588838400.0,43.0
1588838400.0,43.0
1588838400.0,43.0
1588839300.0,40.0
1588839300.0,40.0
1588839300.0,40.0
1588840200.0,38.6
1588840200.0,38.6
1588840200.0,38.6
1588841100.0,40.6
1588841100.0,40.6
1588841100.0,40.6
1588842000.0,43.6
1588842000.0,43.6
1588842000.0,43.6
1588842900.0,36.2
1588842900.0,36.2
1588842900.0,36.2
1588843800.0,34.4
1588843800.0,34.4
1588843800.0,34.4
1588844700.0,36.2
1588844700.0,36.2
1588844700.0,36.2
1588845600.0,36.4
1588845600.0,36.4
1588845600.0,36.4
1588846500.0,35.2
1588846500.0,35.2
1588846500.0,35.2
1588847400.0,35.4
1588847400.0,35.4
1588847400.0,35.4
1588848300.0,39.4
1588848300.0,39.4
1588848300.0,39.4
1588849200.0,36.8
1588849200.0,36.8
1588849200.0,36.8
1588850100.0,35.8
1588850100.0,35.8
1588850100.0,35.8
1588851000.0,36.2
1588851000.0,36.2
1588851000.0,36.2
1588851900.0,34.0
1588851900.0,34.0
1588851900.0,34.0
1588852800.0,33.6
1588852800.0,33.6
1588852800.0,33.6
1588853700.0,31.8
1588853700.0,31.8
1588853700.0,31.8
1588854600.0,30.0
1588854600.0,30.0
1588854600.0,30.0
1588855500.0,28.0
1588855500.0,28.0
1588855500.0,28.0
1588856400.0,31.2
1588856400.0,31.2
1588856400.0,31.2
1588857300.0,23.4
1588857300.0,23.4
1588857300.0,23.4
1588858200.0,23.0
1588858200.0,23.0
1588858200.0,23.0
1588859100.0,24.0
1588859100.0,24.0
1588859100.0,24.0
1588860000.0,23.8
1588860000.0,23.8
1588860000.0,23.8
1588860900.0,23.0
1588860900.0,23.0
1588860900.0,23.0
1588861800.0,26.4
1588861800.0,26.4
1588861800.0,26.4
1588862700.0,27.4
1588862700.0,27.4
1588862700.0,27.4
1588863600.0,27.4
1588863600.0,27.4
1588863600.0,27.4
1588864500.0,27.0
1588864500.0,27.0
1588864500.0,27.0
1588865400.0,29.0
1588865400.0,29.0
1588865400.0,29.0
1588866300.0,31.8
1588866300.0,31.8
1588866300.0,31.8
1588867200.0,26.8
1588867200.0,26.8
1588867200.0,26.8
1588868100.0,30.0
1588868100.0,30.0
1588868100.0,30.0
1588869000.0,29.2
1588869000.0,29.2
1588869000.0,29.2
1588869900.0,25.0
1588869900.0,25.0
1588869900.0,25.0
1588870800.0,27.0
1588870800.0,27.0
1588870800.0,27.0
1588871700.0,31.2
1588871700.0,31.2
1588871700.0,31.2
1588872600.0,33.8
1588872600.0,33.8
1588872600.0,33.8
1588873500.0,33.6
1588873500.0,33.6
1588873500.0,33.6
1588874400.0,35.0
1588874400.0,35.0
1588874400.0,35.0
1588875300.0,30.4
1588875300.0,30.4
1588875300.0,30.4
1588876200.0,24.6
1588876200.0,24.6
1588876200.0,24.6
1588877100.0,23.0
1588877100.0,23.0
1588877100.0,23.0
1588878000.0,26.8
1588878000.0,26.8
1588878000.0,26.8
1588878900.0,19.0
1588878900.0,19.0
1588878900.0,19.0
1588879800.0,19.6
1588879800.0,19.6
1588879800.0,19.6
1588880700.0,17.0
1588880700.0,17.0
1588880700.0,17.0
1588881600.0,16.6
1588882500.0,16.8
1588883400.0,15.2
1588884300.0,16.0
1588885200.0,15.4
1588886100.0,14.0
1588887000.0,17.2
1588887900.0,16.6
1588888800.0,11.4
1588889700.0,10.4
1588890600.0,11.8
1588891500.0,17.2
1588892400.0,6.8
1588893300.0,13.8
1588894200.0,6.8
1588895100.0,6.4
1588896000.0,6.0
1588896900.0,15.2
1588897800.0,5.6
1588898700.0,5.8
1588899600.0,5.0
1588900500.0,5.8
1588901400.0,6.2
1588902300.0,7.2
1588903200.0,7.0
1588904100.0,8.4
1588905000.0,8.4
1588905900.0,10.0
1588906800.0,13.6
1588907700.0,22.2
1588908600.0,23.0
1588909500.0,24.8
1588910400.0,29.2
1588911300.0,31.4
1588912200.0,32.8
1588913100.0,39.6
1588914000.0,37.0
1588914900.0,41.6
1588915800.0,40.6
1588916700.0,42.8
1588917600.0,41.4
1588918500.0,42.6
1588919400.0,45.6
1588920300.0,49.6
1588921200.0,46.0
1588922100.0,47.8
1588923000.0,47.4
1588923900.0,44.0
1588924800.0,46.4
1588925700.0,44.6
1588926600.0,41.0
1588927500.0,44.8
1588928400.0,39.6
1588929300.0,39.8
1588930200.0,37.6
1588931100.0,37.6
1588932000.0,35.6
1588932900.0,39.4
1588933800.0,39.2
1588934700.0,41.8
1588935600.0,44.2
1588936500.0,43.4
1588937400.0,43.8
1588938300.0,39.8
1588939200.0,40.8
1588940100.0,39.6
1588941000.0,29.2
1588941900.0,31.4
1588942800.0,36.8
1588943700.0,29.8
1588944600.0,32.6
1588945500.0,28.0
1588946400.0,33.8
1588947300.0,31.8
1588948200.0,29.4
1588949100.0,35.6
1588950000.0,32.2
1588950900.0,32.0
1588951800.0,28.8
1588952700.0,35.6
1588953600.0,32.0
1588954500.0,27.8
1588955400.0,36.0
1588956300.0,31.8
1588957200.0,32.0
1588958100.0,35.0
1588959000.0,28.6
1588959900.0,26.4
1588960800.0,30.0
1588961700.0,25.6
1588962600.0,23.4
1588963500.0,28.2
1588964400.0,21.2
1588965300.0,21.0
1588966200.0,19.6
1588967100.0,18.4
1588968000.0,20.0
1588968900.0,14.6
1588969800.0,15.2
1588970700.0,17.0
1588971600.0,11.6
1588972500.0,10.6
1588973400.0,10.2
1588974300.0,9.2
1588975200.0,9.2
1588976100.0,10.2
1588977000.0,14.2
1588977900.0,9.6
1588978800.0,8.6
1588979700.0,8.6
1588980600.0,8.2
1588981500.0,8.2
1588982400.0,7.8
1588983300.0,15.2
1588984200.0,8.4
1588985100.0,8.6
1588986000.0,9.0
1588986900.0,9.0
1588987800.0,8.6
1588988700.0,6.4
1588989600.0,6.8
1588990500.0,7.0
1588991400.0,7.2
1588992300.0,7.6
1588993200.0,8.2
1588994100.0,9.2
1588995000.0,12.4
1588995900.0,16.8
1588996800.0,15.4
1588997700.0,19.4
1588998600.0,24.4
1588999500.0,26.8
1589000400.0,28.2
1589001300.0,34.6
1589002200.0,34.8
1589003100.0,38.6
1589004000.0,42.0
1589004900.0,47.6
1589005800.0,46.2
1589006700.0,46.8
1589007600.0,43.0
1589008500.0,46.8
1589009400.0,45.6
1589010300.0,45.0
1589011200.0,42.4
1589012100.0,40.8
1589013000.0,42.0
1589013900.0,39.6
1589014800.0,42.2
1589015700.0,39.8
1589016600.0,41.4
1589017500.0,41.8
1589018400.0,40.8
1589019300.0,39.2
1589020200.0,37.0
1589021100.0,36.8
1589022000.0,37.8
1589022900.0,37.6
1589023800.0,35.2
1589024700.0,32.4
1589025600.0,35.8
1589026500.0,28.8
1589027400.0,24.4
1589028300.0,21.8
1589029200.0,22.4
1589030100.0,22.6
1589031000.0,21.4
1589031900.0,22.6
1589032800.0,21.2
1589033700.0,23.0
1589034600.0,21.0
1589035500.0,24.8
1589036400.0,29.0
1589037300.0,26.2
1589038200.0,25.6
1589039100.0,25.6
1589040000.0,27.8
1589040900.0,28.0
1589041800.0,31.2
1589042700.0,26.0
1589043600.0,23.0
1589044500.0,24.2
1589045400.0,27.2
1589046300.0,27.8
1589047200.0,28.2
1589048100.0,27.0
1589049000.0,24.4
1589049900.0,24.8
1589050800.0,23.0
1589051700.0,19.8
1589052600.0,18.8
1589053500.0,19.6
1589054400.0,17.0
1589055300.0,16.6
1589056200.0,15.6
1589057100.0,14.2
1589058000.0,15.8
1589058900.0,11.0
1589059800.0,9.2
1589060700.0,9.4
1589061600.0,10.2
1589062500.0,11.0
1589063400.0,9.0
1589064300.0,10.0
1589065200.0,7.6
1589066100.0,7.0
1589067000.0,7.6
1589067900.0,6.6
1589068800.0,10.8
1589069700.0,12.8
1589070600.0,5.6
1589071500.0,5.6
1589072400.0,5.6
1589073300.0,5.4
1589074200.0,5.2
1589075100.0,5.6
1589076000.0,5.6
1589076900.0,5.2
1589077800.0,6.4
1589078700.0,6.2
1589079600.0,10.2
1589080500.0,13.8
1589081400.0,9.6
1589082300.0,12.0
1589083200.0,11.2
1589084100.0,13.8
1589085000.0,13.6
1589085900.0,16.6
1589086800.0,17.2
1589087700.0,20.6
1589088600.0,24.4
1589089500.0,26.4
1589090400.0,30.8
1589091300.0,35.8
1589092200.0,37.8
1589093100.0,40.6
1589094000.0,37.0
1589094900.0,38.4
1589095800.0,41.8
1589096700.0,43.8
1589097600.0,45.8
1589098500.0,43.2
1589099400.0,42.0
1589100300.0,41.8
1589101200.0,44.8
1589102100.0,42.6
1589103000.0,39.4
1589103900.0,38.4
1589104800.0,34.4
1589105700.0,35.2
1589106600.0,35.0
1589107500.0,35.4
1589108400.0,36.4
1589109300.0,35.2
1589110200.0,33.8
1589111100.0,32.6
1589112000.0,30.6
1589112900.0,27.8
1589113800.0,26.0
1589114700.0,23.6
1589115600.0,23.0
1589116500.0,20.0
1589117400.0,19.4
1589118300.0,20.4
1589119200.0,21.0
1589120100.0,21.0
1589121000.0,21.8
1589121900.0,22.6
1589122800.0,24.4
1589123700.0,24.6
1589124600.0,26.6
1589125500.0,28.2
1589126400.0,28.4
1589127300.0,30.4
1589128200.0,28.4
1589129100.0,25.6
1589130000.0,24.2
1589130900.0,28.2
1589131800.0,29.4
1589132700.0,31.2
1589133600.0,30.8
1589134500.0,32.8
1589135400.0,27.6
1589136300.0,25.4
1589137200.0,24.6
1589138100.0,19.6
1589139000.0,19.2
1589139900.0,16.4
1589140800.0,16.2
1589141700.0,15.6
1589142600.0,15.4
1589143500.0,14.0
1589144400.0,13.0
1589145300.0,11.6
1589146200.0,10.6
1589147100.0,10.0
1589148000.0,9.4
1589148900.0,11.0
1589149800.0,9.8
1589150700.0,13.2
1589151600.0,9.2
1589152500.0,8.8
1589153400.0,8.4
1589154300.0,8.2
1589155200.0,7.6
1589156100.0,14.2
1589157000.0,9.0
1589157900.0,8.4
1589158800.0,8.8
1589159700.0,9.8
1589160600.0,8.4
1589161500.0,6.6
1589162400.0,6.4
1589163300.0,7.6
1589164200.0,8.2
1589165100.0,10.6
1589166000.0,13.8
1589166900.0,21.6
1589167800.0,24.6
1589168700.0,26.2
1589169600.0,32.2
1589170500.0,38.0
1589171400.0,35.8
1589172300.0,39.2
1589173200.0,43.4
1589174100.0,51.2
1589175000.0,54.0
1589175900.0,56.6
1589176800.0,54.2
1589177700.0,54.4
1589178600.0,58.6
1589179500.0,61.2
1589180400.0,58.0
1589181300.0,55.2
1589182200.0,47.0
1589183100.0,47.6
1589184000.0,51.8
1589184900.0,48.4
1589185800.0,48.6
1589186700.0,50.8
1589187600.0,45.6
1589188500.0,45.6
1589189400.0,38.2
1589190300.0,38.8
1589191200.0,39.6
1589192100.0,37.8
1589193000.0,37.2
1589193900.0,45.6
1589194800.0,39.2
1589195700.0,44.0
1589196600.0,38.6
1589197500.0,41.4
1589198400.0,38.4
1589199300.0,32.0
1589200200.0,33.4
1589201100.0,37.8
1589202000.0,32.8
1589202900.0,24.6
1589203800.0,30.8
1589204700.0,24.8
1589205600.0,23.2
1589206500.0,29.0
1589207400.0,23.0
1589208300.0,25.2
1589209200.0,30.0
1589210100.0,26.6
1589211000.0,27.4
1589211900.0,27.6
1589212800.0,31.4
1589213700.0,29.4
1589214600.0,29.2
1589215500.0,30.6
1589216400.0,29.4
1589217300.0,28.4
1589218200.0,29.8
1589219100.0,32.8
1589220000.0,33.4
1589220900.0,29.6
1589221800.0,25.8
1589222700.0,25.6
1589223600.0,25.0
1589224500.0,21.0
1589225400.0,20.0
1589226300.0,19.4
1589227200.0,16.8
1589228100.0,15.4
1589229000.0,14.6
1589229900.0,13.6
1589230800.0,18.0
1589231700.0,12.8
1589232600.0,12.6
1589233500.0,11.0
1589234400.0,7.8
1589235300.0,6.8
1589236200.0,6.4
1589237100.0,7.0
1589238000.0,6.2
1589238900.0,5.6
1589239800.0,6.2
1589240700.0,5.2
1589241600.0,7.6
1589242500.0,11.6
1589243400.0,6.2
1589244300.0,5.4
1589245200.0,4.6
1589246100.0,5.6
1589247000.0,12.8
1589247900.0,10.6
1589248800.0,6.2
1589249700.0,12.4
1589250600.0,9.0
1589251500.0,10.0
1589252400.0,12.0
1589253300.0,15.8
1589254200.0,16.8
1589255100.0,20.2
1589256000.0,28.8
1589256900.0,34.6
1589257800.0,40.2
1589258700.0,43.2
1589259600.0,47.8
1589260500.0,49.2
1589261400.0,56.6
1589262300.0,50.6
1589263200.0,52.6
1589264100.0,51.6
1589265000.0,52.8
1589265900.0,52.0
1589266800.0,53.2
1589267700.0,50.6
1589268600.0,47.0
1589269500.0,46.4
1589270400.0,53.8
1589271300.0,45.6
1589272200.0,47.0
1589273100.0,46.6
1589274000.0,38.8
1589274900.0,33.6
1589275800.0,37.0
1589276700.0,40.0
1589277600.0,37.6
1589278500.0,36.4
1589279400.0,35.8
1589280300.0,37.6
1589281200.0,37.8
1589282100.0,37.6
1589283000.0,37.4
1589283900.0,35.0
1589284800.0,33.4
1589285700.0,35.2
1589286600.0,28.4
1589287500.0,28.2
1589288400.0,27.6
1589289300.0,24.8
1589290200.0,24.6
1589291100.0,24.4
1589292000.0,27.6
1589292900.0,25.0
1589293800.0,26.4
1589294700.0,23.8
1589295600.0,26.4
1589296500.0,24.4
1589297400.0,26.4
1589298300.0,27.4
1589299200.0,27.6
1589300100.0,33.2
1589301000.0,28.6
1589301900.0,26.2
1589302800.0,28.2
1589303700.0,30.8
1589304600.0,29.4
1589305500.0,33.8
1589306400.0,34.8
1589307300.0,28.2
1589308200.0,27.8
1589309100.0,25.8
1589310000.0,22.4
1589310900.0,24.0
1589311800.0,18.0
1589312700.0,17.0
1589313600.0,16.2
1589314500.0,15.4
1589315400.0,14.6
1589316300.0,13.6
1589317200.0,14.6
1589318100.0,17.6
1589319000.0,11.8
1589319900.0,12.4
1589320800.0,23.4
1589321700.0,22.0
1589322600.0,15.0
1589323500.0,12.6
1589324400.0,11.8
1589325300.0,12.8
1589326200.0,26.0
1589327100.0,9.0
1589328000.0,9.4
1589328900.0,15.8
1589329800.0,8.2
1589330700.0,6.6
1589331600.0,8.4
1589332500.0,10.2
1589333400.0,19.6
1589334300.0,7.0
1589335200.0,8.8
1589336100.0,8.2
1589337000.0,8.0
